Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),PHIUSMELS:Electric Equipment Electricity Energy [J](Hourly),FRIDGE:Electric Equipment Electricity Energy [J](Hourly),RANGE:Electric Equipment Electricity Energy [J](Hourly),CLOTHESDRYER:Electric Equipment Electricity Energy [J](Hourly),CLOTHESWASHER:Electric Equipment Electricity Energy [J](Hourly),DISHWASHER:Electric Equipment Electricity Energy [J](Hourly),SIZINGSENSIBLE:Electric Equipment Electricity Energy [J](Hourly),SIZINGLATENT:Electric Equipment Electricity Energy [J](Hourly),ZONE 1:Zone Mean Air Dewpoint Temperature [C](Hourly),ZONE 1:Zone Ventilation Mass Flow Rate [kg/s](Hourly),ZONE 1:Zone Air Temperature [C](Hourly),ZONE 1:Zone Air Relative Humidity [%](Hourly),ZONE 1:Zone Air CO2 Concentration [ppm](Hourly),Whole Building:Facility Total Purchased Electricity Energy [J](Hourly),ZONE OCCUPANTS:Zone Thermal Comfort Pierce Model Standard Effective Temperature [C](Hourly),ZONE 1:Zone Heat Index [C](Hourly),BARANGESCHEDULE:Schedule Value [](Hourly),PHIUS_LIGHTING:Schedule Value [](Hourly),PHIUS_MELS:Schedule Value [](Hourly),COMBINEDDHWSCHEDULE:Schedule Value [](Hourly),BACLOTHESDRYERSCHEDULE:Schedule Value [](Hourly),BACLOTHESWASHERSCHEDULE:Schedule Value [](Hourly),BADISHWASHERSCHEDULE:Schedule Value [](Hourly),OCCUPANT_ACTIVITY_SCHEDULE:Schedule Value [](Hourly),OCCUPANT_EFF_SCHEDULE:Schedule Value [](Hourly),OCCUPANT_CLOTHING_SCHEDULE:Schedule Value [](Hourly),CO2_SCHEDULE:Schedule Value [](Hourly),OCCUPANTSCHEDULE:Schedule Value [](Hourly),MECHAVAILABLE:Schedule Value [](Hourly),NATVENT:Schedule Value [](Hourly),SCHNATVENT:Schedule Value [](Hourly),OUTAGECOOLING:Schedule Value [](Hourly),DEMAND CONTROL COOLING:Schedule Value [](Hourly),SHADINGAVAILABLE:Schedule Value [](Hourly),SIZINGLOADS:Schedule Value [](Hourly),WEATHER MORPH:Schedule Value [](Hourly),WINDOWFRACTION2:Schedule Value [](Hourly),HVAC_ALWAYS_4:Schedule Value [](Hourly),PHIUS_68F:Schedule Value [](Hourly),DHW_122F:Schedule Value [](Hourly),PHIUS_77F:Schedule Value [](Hourly),HUMIDITY_SETPOINT:Schedule Value [](Hourly),AIRVELOCITYSCH:Schedule Value [](Hourly),ALWAYS_ON:Schedule Value [](Hourly),ALWAYS OFF:Schedule Value [](Hourly),ERVAVAILABLE:Schedule Value [](Hourly),COUNT:Schedule Value [](Hourly),PHIUSEXTLIGHT:Exterior Lights Electricity Energy [J](Hourly) 
 09/09  03:00:00,14.249999999999999,12.5,89.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,13.186261294210008,0.0,23.640461840617737,51.90470253309001,908.5063362042286,181020.60088767124,21.634656735846986,23.415353035265757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/09  04:00:00,14.15,12.7,91.375,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,13.660557286665924,0.0,23.505374660049897,53.971653715307699,905.3617754382408,181020.60088767124,21.51017873583728,23.32072752862125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/09  05:00:00,14.0,12.375,90.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,14.023013985074247,0.0,23.375175839376558,55.691696752468377,902.8073847183833,181020.60088767124,21.386614324892216,23.22242106073977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/09  06:00:00,14.0,12.0,88.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,14.130922353921184,0.0,23.291541468840966,56.366055604526128,902.4576590433247,90353.38503022815,21.30068354049096,23.148031512065466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,900.0 
 09/09  07:00:00,14.0,10.75,81.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,14.053479345558065,0.0,23.397941533334714,55.72662730120287,902.2156433683783,0.0,21.405114619411675,23.248375399532926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/09  08:00:00,15.25,10.625,73.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,13.779174908388882,0.0,23.85405641019263,53.26174381560109,906.0347195749289,0.0,21.80955903218143,23.68574091750815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/09  09:00:00,17.875,11.625,67.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,13.811998233902252,0.0,24.51626073104869,51.29389788248905,916.8510017962998,0.0,22.39107908530097,24.362783026640775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/09  10:00:00,20.25,12.0,59.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,14.018365402948593,0.0,24.960700800687943,50.6223306354148,936.9197418731708,0.0,22.886408523635873,24.834131736237013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/09  11:00:00,21.0,11.375,54.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,13.764593777734417,0.0,24.978068300682648,49.745075411413797,959.9082067406607,0.0,23.113903613432485,24.830329877604496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/09  12:00:00,21.625,9.75,46.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,12.994722141509735,0.0,24.982758416627804,47.30059317200622,968.8930623051334,0.0,23.23235640278333,24.77166085778186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/09  13:00:00,22.0,10.25,47.375,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,12.100927589448356,0.0,24.985107573423478,44.594403780802867,983.8783681869197,0.0,23.292025162579266,24.70358331837568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/09  14:00:00,22.0,10.375,47.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.566909702150042,0.0,24.985580470230745,43.04754152420756,1012.0417509734778,0.0,23.351594486703506,24.66371321260813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/09  15:00:00,22.0,9.375,44.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.936288874084845,0.0,24.98601848007801,41.283633942623627,1022.7773374311412,0.0,23.419693291551235,24.61813743658765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/09  16:00:00,22.0,8.375,41.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.322781927133683,0.0,24.986459593466028,39.62749166500855,1033.3004733060503,0.0,23.432953374501204,24.575378946287854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/09  17:00:00,21.375,9.25,46.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,9.946988885098645,0.0,24.983866886329158,38.64744798188072,1028.7986844433645,545869.6791762345,23.388144115128737,24.5469369389334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/09  18:00:00,19.75,11.25,58.375,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.15233454899282,0.0,24.976090075852775,39.20252894096316,1021.9084163851834,1488512.7986492967,23.27191145263191,24.552876228007649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/09  19:00:00,18.375,12.625,69.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.943309864694744,0.0,24.968685794828859,41.348973305782369,1006.0837307479422,1131739.9277106496,23.107521227379139,24.600777566184953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/09  20:00:00,18.0,12.375,69.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.876691431144034,0.0,24.965209379288628,43.9935900836082,995.5703960209189,676792.4105063715,23.007502478641994,24.666007391622814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/09  21:00:00,17.5,11.8125,69.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,12.583693841158056,0.0,24.95128809460246,46.126412498918799,986.9292623135376,286047.5520395279,22.917819304397555,24.70638434153448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/09  22:00:00,17.075,11.8875,71.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,13.153743732114183,0.0,24.802826500879417,48.30701989665674,979.8070532922819,181020.60088767124,22.772836230303086,24.600014670491175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/09  23:00:00,16.375,12.625,78.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,13.658453153095876,0.0,24.588245008291158,50.56877577589497,974.7141137355195,181020.60088767124,22.590854738409104,24.42303198771308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/09  24:00:00,16.0,13.0,82.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,14.149399497441756,0.0,24.376455923922657,52.871331068191668,964.4860099575977,181020.60088767124,22.405092170969419,24.250186271984373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/10  01:00:00,15.375,12.375,82.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,14.441979905148156,0.0,24.173862837892448,54.539356083330257,955.5180989552353,181020.60088767124,22.217939650508009,24.070887863857537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/10  02:00:00,14.375,12.0,85.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,14.477509065023373,0.0,23.92786691595594,55.47764584014181,944.425039140973,181020.60088767124,21.994045734363796,23.824792137821903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/10  03:00:00,13.375,12.0,91.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,14.442697708256035,0.0,23.68270458238801,56.175122242849699,930.0669725562033,181020.60088767124,21.76358379672546,23.57332545474566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/10  04:00:00,13.0,11.375,90.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,14.33330894561317,0.0,23.47936221966151,56.46628900489312,918.4076665506611,181020.60088767124,21.549981518418656,23.35725154342209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/10  05:00:00,13.0,11.0,88.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,14.085222139693924,0.0,23.317829864276676,56.110093852956548,911.0420383915583,181020.60088767124,21.358910610615426,23.17026530130932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/10  06:00:00,13.0,11.0,88.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,13.878954897520659,0.0,23.214079150899324,55.71203906836658,906.833955331294,90109.2124258292,21.23736733434071,23.045745863885498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,900.0 
 09/10  07:00:00,13.625,11.0,84.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,13.747805692186038,0.0,23.40284797866368,54.614182038407879,905.9221597165838,0.0,21.397541186779379,23.22472530753293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/10  08:00:00,15.875,11.625,75.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,13.755065906066456,0.0,23.893355930916,53.04983213201788,912.725222281572,0.0,21.817182747749958,23.72343714078807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/10  09:00:00,18.875,12.0,64.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,14.003442619216539,0.0,24.59009524267479,51.70630944239776,930.5673707584327,0.0,22.43506824571733,24.45476951349377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/10  10:00:00,20.625,11.375,55.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,14.142161795706454,0.0,24.976480920322186,50.982781407270937,954.2327968156706,0.0,22.913272936353097,24.860901637988698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/10  11:00:00,22.25,11.0,49.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,13.694541929847527,0.0,24.98498676618065,49.49949688299774,974.7874205867419,0.0,23.121547780615768,24.83152786141032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/10  12:00:00,23.0,11.625,48.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,13.059855978389,0.0,24.989565972552247,47.4785204876745,993.109349969875,0.0,23.236139692648135,24.78379504920786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/10  13:00:00,24.25,12.0,46.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,12.499508499762224,0.0,24.99596647568356,45.74907161625896,1011.1192069983017,0.0,23.333515545064043,24.745677771009789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/10  14:00:00,25.0,11.375,42.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.89811626053258,0.0,24.999629053789478,43.963840676462137,1032.4327963412907,0.0,23.421973285574987,24.703092243498277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/10  15:00:00,25.625,11.0,39.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.309234927493329,0.0,25.00245352044429,42.27631877009416,1069.152409411043,0.0,23.491997652138204,24.66213608481896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/10  16:00:00,26.0,11.0,39.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.87419378243415,0.0,25.00427745313975,41.06673502944361,1082.6435484717072,3547.8300070390107,23.525960308504087,24.632558835333645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/10  17:00:00,25.375,9.75,37.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.545490774448693,0.0,25.001709233452794,40.18338888048743,1091.070422360734,1173319.279429573,23.49597088367603,24.606668644233026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/10  18:00:00,24.375,9.625,39.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.316355052080134,0.0,24.997439227362194,39.58264783218324,1113.4081194000578,2130526.4263738736,23.370061354350449,24.58628562127209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/10  19:00:00,22.75,10.625,46.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.47727722319249,0.0,24.989698402039495,40.02961136173379,1134.6833799592799,1735183.3525001175,23.18961744585082,24.58944142779983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/10  20:00:00,21.3125,11.062500000000002,51.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.912883972729898,0.0,24.982216168374788,41.227518735122909,1142.7069060461525,1204364.7511959945,23.07207022986544,24.612489663296043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/10  21:00:00,20.3375,11.0375,54.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.416029571289983,0.0,24.9765329768452,42.64248446021095,1137.8009845663972,799987.4914372084,22.977671039436588,24.64318447987967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/10  22:00:00,20.0,11.0,56.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.966656940195657,0.0,24.973640316493975,44.23105979968207,1126.208744718429,516453.9335260173,22.905220552949538,24.681482020690628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/10  23:00:00,18.75,11.625,63.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,12.567489713424737,0.0,24.926836077904715,46.14595715978453,1109.73393968744,221788.07992397855,22.8255158037556,24.67999745597845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/10  24:00:00,18.0,11.375,65.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,13.14068711011038,0.0,24.74047174684915,48.44470508479808,1081.3852569276806,181020.60088767124,22.683936885636,24.535019554303799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/11  01:00:00,17.375,11.0,66.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,13.428208368587335,0.0,24.56500377959123,49.88194876412362,1055.1034372418915,181020.60088767124,22.527900073021497,24.379532819724696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/11  02:00:00,17.0,11.0,68.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,13.582748926258052,0.0,24.395278629471748,50.900426384279537,1030.9051969511023,181020.60088767124,22.36786581637088,24.219428736897336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/11  03:00:00,17.0,10.375,64.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,13.63166976597451,0.0,24.269983176609018,51.447181393323429,1013.8984215496362,181020.60088767124,22.22919068480802,24.09588011954003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/11  04:00:00,17.0,10.0,63.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,13.498868037958364,0.0,24.138196780394308,51.40879506891336,1001.0080697495993,181020.60088767124,22.08550072498307,23.949912774122035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
