Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),PHIUSMELS:Electric Equipment Electricity Energy [J](Hourly),FRIDGE:Electric Equipment Electricity Energy [J](Hourly),RANGE:Electric Equipment Electricity Energy [J](Hourly),CLOTHESDRYER:Electric Equipment Electricity Energy [J](Hourly),CLOTHESWASHER:Electric Equipment Electricity Energy [J](Hourly),DISHWASHER:Electric Equipment Electricity Energy [J](Hourly),SIZINGSENSIBLE:Electric Equipment Electricity Energy [J](Hourly),SIZINGLATENT:Electric Equipment Electricity Energy [J](Hourly),ZONE 1:Zone Mean Air Dewpoint Temperature [C](Hourly),ZONE 1:Zone Ventilation Mass Flow Rate [kg/s](Hourly),ZONE 1:Zone Air Temperature [C](Hourly),ZONE 1:Zone Air Relative Humidity [%](Hourly),ZONE 1:Zone Air CO2 Concentration [ppm](Hourly),Whole Building:Facility Total Purchased Electricity Energy [J](Hourly),ZONE OCCUPANTS:Zone Thermal Comfort Pierce Model Standard Effective Temperature [C](Hourly),ZONE 1:Zone Heat Index [C](Hourly),BARANGESCHEDULE:Schedule Value [](Hourly),PHIUS_LIGHTING:Schedule Value [](Hourly),PHIUS_MELS:Schedule Value [](Hourly),COMBINEDDHWSCHEDULE:Schedule Value [](Hourly),BACLOTHESDRYERSCHEDULE:Schedule Value [](Hourly),BACLOTHESWASHERSCHEDULE:Schedule Value [](Hourly),BADISHWASHERSCHEDULE:Schedule Value [](Hourly),OCCUPANT_ACTIVITY_SCHEDULE:Schedule Value [](Hourly),OCCUPANT_EFF_SCHEDULE:Schedule Value [](Hourly),OCCUPANT_CLOTHING_SCHEDULE:Schedule Value [](Hourly),CO2_SCHEDULE:Schedule Value [](Hourly),OCCUPANTSCHEDULE:Schedule Value [](Hourly),MECHAVAILABLE:Schedule Value [](Hourly),NATVENT:Schedule Value [](Hourly),SCHNATVENT:Schedule Value [](Hourly),OUTAGECOOLING:Schedule Value [](Hourly),DEMAND CONTROL COOLING:Schedule Value [](Hourly),SHADINGAVAILABLE:Schedule Value [](Hourly),SIZINGLOADS:Schedule Value [](Hourly),WEATHER MORPH:Schedule Value [](Hourly),WINDOWFRACTION2:Schedule Value [](Hourly),HVAC_ALWAYS_4:Schedule Value [](Hourly),PHIUS_68F:Schedule Value [](Hourly),DHW_122F:Schedule Value [](Hourly),PHIUS_77F:Schedule Value [](Hourly),HUMIDITY_SETPOINT:Schedule Value [](Hourly),AIRVELOCITYSCH:Schedule Value [](Hourly),ALWAYS_ON:Schedule Value [](Hourly),ALWAYS OFF:Schedule Value [](Hourly),ERVAVAILABLE:Schedule Value [](Hourly),COUNT:Schedule Value [](Hourly),PHIUSEXTLIGHT:Exterior Lights Electricity Energy [J](Hourly) 
 09/25  24:00:00,23.0,21.0,89.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,21.09584772822608,0.0,24.564278145417267,81.04497347892077,1062.047943237489,210198.68307945203,22.804987744518305,25.1924358230197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/26  01:00:00,23.0,21.0,89.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,21.55135926785147,0.0,24.419571664713638,84.06285244115748,1049.643591864206,210198.68307945203,22.67219991153415,25.112058867148563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/26  02:00:00,23.0,21.0,89.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,21.869004626672195,0.0,24.289763900957714,86.37895149423828,1021.8511311311139,210198.68307945203,22.538830983192768,25.029746246736374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/26  03:00:00,23.0,21.0,89.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,22.06685398851059,0.0,24.178020882788556,88.01476057574233,987.7404452922093,210198.68307945203,22.41175733142253,24.949541719434025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/26  04:00:00,22.375,20.375,88.375,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,22.13944826198334,0.0,24.043469437832426,89.12141386506173,961.4937414043639,210198.68307945203,22.28995583380299,24.830431076981165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/26  05:00:00,22.0,20.0,88.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,22.035862131538779,0.0,23.89146765168862,89.37268637095663,954.2011182424703,210198.68307945203,22.148512542645734,24.669790116543575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/26  06:00:00,22.0,20.0,88.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,21.857401799418129,0.0,23.79085055566277,88.9415423160439,935.5381672219553,157649.01230958903,22.041308425078129,24.547853660592418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,2700.0 
 09/26  07:00:00,22.0,20.625,91.75,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,21.747282479565905,0.0,23.967615292946009,87.41242175044113,906.6957235116183,0.0,22.225602528418823,24.702367834613236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/26  08:00:00,23.25,21.0,87.125,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,21.844793863206048,0.0,24.57539608209035,84.79442087877516,871.2586210783653,0.0,22.95696637631604,25.302567791022967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/26  09:00:00,25.25,21.0,77.375,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,21.284486884607824,0.0,25.00245683530166,79.89191209623295,848.6054890142043,0.0,23.662363457250309,25.644324668011245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/26  10:00:00,26.625,21.0,71.5,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,19.240463491783698,0.0,25.009504903868007,70.40261481842798,829.0358485464046,0.0,23.81772050822775,25.40430144784709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/26  11:00:00,28.25,21.0,65.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,17.26107551283658,0.0,25.016702477128584,62.13308626510666,820.1202113233701,0.0,23.86943282541931,25.196292199541455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/26  12:00:00,30.25,20.375,55.75,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,15.915268721226195,0.0,25.025663054632099,56.98750709713871,811.8537442120639,0.0,23.923762978808669,25.071792045409486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/26  13:00:00,31.625,18.75,46.375,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,15.104990670376293,0.0,25.03085752387723,54.084777930159287,767.1111093367954,59761.482314268185,23.9905995461605,25.001712477774676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/26  14:00:00,32.625,18.0,41.75,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,14.231525955232762,0.0,25.03474658638763,51.10459620816373,729.4868618812251,958326.3032405647,24.050560933497918,24.92817459046178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/26  15:00:00,33.0,17.375,39.125,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,13.594467685127756,0.0,25.036023298322549,49.028408613581849,720.7136222004688,2596465.4660794225,24.10531048876515,24.875367408620563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/26  16:00:00,32.375,17.625,41.125,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,13.288788524401675,0.0,25.03315777888088,48.06672083360873,712.4519685950664,4217918.990758222,24.111809331768599,24.847104600757647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/26  17:00:00,31.375,17.375,43.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,13.423598106888086,0.0,25.029169571781759,48.502690984621647,704.8942285169715,5422319.6766637689,24.004569630625299,24.854101238002835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/26  18:00:00,30.375,17.0,44.875,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,13.483776407371002,0.0,25.025733326250014,48.70379660238602,710.1200484585432,4843731.237687042,23.741882488208913,24.855572459048429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,1800.0 
 09/26  19:00:00,29.375,17.625,49.75,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,13.989612997594714,0.0,25.021778514139706,50.348555521842239,726.7490644502706,3413214.287193577,23.519313138277263,24.894168648623997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/26  20:00:00,28.375,18.0,53.875,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,14.792709202328272,0.0,25.017860880248408,53.04677932475468,745.6618350473374,2462044.227914761,23.384381136801328,24.96031287286407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/26  21:00:00,27.375,18.0,56.875,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,15.51556033984987,0.0,25.01366349959104,55.58431676429456,762.2450125591739,1792771.6276668097,23.28980528466814,25.02195367617339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/26  22:00:00,26.375,17.375,58.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,16.07144955592581,0.0,25.008972235436987,57.611276712339847,774.6281925216193,1288780.1127366694,23.215350913540495,25.06971946202512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/26  23:00:00,25.375,17.0,59.875,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,16.43323367932155,0.0,25.00369454420138,58.97418967901987,780.3250844699755,887461.7021802496,23.151203871376457,25.099501173573708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/26  24:00:00,25.0,17.0,61.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,16.798110282509094,0.0,25.001627159042508,60.36600349582567,789.0066128749545,644581.0019953527,23.104738470556148,25.13356885511555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/27  01:00:00,24.375,17.625,66.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,17.24918894836952,0.0,24.997630326927739,62.13391200680632,805.8871768014992,445998.02294323968,23.078938489064723,25.175334395353788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/27  02:00:00,24.0,18.0,69.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,17.88246192357034,0.0,24.99503390578339,64.67778155665642,819.9024597083959,327052.74837463369,23.082778181018289,25.238901592563317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/27  03:00:00,24.0,18.625,72.125,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,18.477310595843507,0.0,24.996597786434969,67.13510699862784,838.8088213823832,252570.9212651205,23.099629440982214,25.304785358931527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/27  04:00:00,24.0,19.0,74.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,19.1500917512426,0.0,24.97360799052263,70.11519862110267,854.1344580027544,210198.68307945203,23.118401301309424,25.35731008690369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/27  05:00:00,23.375,19.625,79.625,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,19.71333014804482,0.0,24.86469825814627,73.09004407366442,850.0762802876923,210198.68307945203,23.074566081905958,25.315185901439916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/27  06:00:00,23.0,20.0,83.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,20.25545216919438,0.0,24.741683814555754,76.14079606374188,845.3182694350207,157649.01230958903,23.014214184711784,25.2595285376757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,2700.0 
 09/27  07:00:00,23.0,20.625,86.75,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,20.73804037876483,0.0,24.863192684098004,77.87355010037067,849.5659186710788,0.0,23.220359887414856,25.438432427350827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/27  08:00:00,23.625,21.0,85.25,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,21.170047915883406,0.0,24.992237909314455,79.35586442645156,854.2423442805369,0.0,23.49132170276264,25.6190870491588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/27  09:00:00,24.625,21.625,83.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,21.04966987349874,0.0,24.999242611247618,78.73943181243881,864.4487487298536,0.0,23.61792990406449,25.610696480808288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/27  10:00:00,25.625,22.0,80.5,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,20.33707229478074,0.0,25.004816615144699,75.3436472419373,883.1593799025818,0.0,23.746764287371517,25.52816017686532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/27  11:00:00,27.25,21.375,70.875,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,18.84441823598982,0.0,25.01245484331404,68.65762874204427,897.6088210516253,0.0,23.832937930325885,25.361982855909937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/27  12:00:00,28.625,19.75,59.125,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,16.84081836326734,0.0,25.018413786385677,60.50511557043822,899.3611677430629,0.0,23.89656201806673,25.15566651603013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/27  13:00:00,29.625,17.75,49.375,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,14.924381787606427,0.0,25.022892202345184,53.500324471861279,894.1419459186902,0.0,23.930459846367766,24.977689894900526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/27  14:00:00,27.5,18.875,61.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,13.90559183224126,0.0,25.01353909075328,50.09533694236422,877.0135463521842,0.0,23.97183937496888,24.87849346443479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/27  15:00:00,25.375,20.0,72.5,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,13.81594538917647,0.0,25.003889108259086,49.83387837649062,865.6805895436311,277362.6822775442,23.99099907398591,24.861051510026699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/27  16:00:00,24.375,20.0,76.5,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,13.352981777024226,0.0,24.99954953524722,48.36577345960849,884.4544600998148,1452466.2516060679,23.93044134445982,24.817944129106168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/27  17:00:00,22.75,19.375,81.125,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,13.346471552560674,0.0,24.992324932495536,48.36608266753615,895.5123269884753,2585885.0725462196,23.795053401227496,24.81000513984187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/27  18:00:00,21.375,18.375,83.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,13.890818933307612,0.0,24.984858851525496,50.136743098255397,889.8100722094225,2431228.5649938278,23.51885066835619,24.84802636202138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,1800.0 
 09/27  19:00:00,21.0,18.0,83.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,14.7960178583128,0.0,24.98154067935075,53.17691761101781,886.0758774136618,1247725.3747162512,23.2712074280217,24.923758707129069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/27  20:00:00,20.375,18.0,86.125,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,15.954280824874474,0.0,24.970329131291117,57.32555619586715,893.3926787415746,417333.6849059969,23.10423922289175,25.019751567312317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/27  21:00:00,19.375,18.0,91.75,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,17.122289428898289,0.0,24.737068305018327,62.61679907416903,897.7836961123053,210198.68307945203,22.87244627558318,24.90132488912346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/27  22:00:00,19.0,18.0,94.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,17.958544020118877,0.0,24.426305364043459,67.23950252387943,895.5894811095534,210198.68307945203,22.57134535219375,24.68018957746021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/27  23:00:00,19.0,16.125,84.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,18.310147850236448,0.0,24.179733534841618,69.75720817369936,894.6345571380962,210198.68307945203,22.319150932180894,24.47470065730571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/27  24:00:00,18.375,14.375,77.375,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,17.891475520798147,0.0,23.901961443891886,69.08860219742678,885.6313610210997,210198.68307945203,22.029693420058388,24.151693312325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/28  01:00:00,17.375,13.375,77.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,17.184696206625245,0.0,23.60968759037178,67.24673252957683,872.2925717797751,210198.68307945203,21.713593362758539,23.782098809903468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
